100,UNIQUE_AVG: m=100 const anomaly=1
502,511853.703510,493299.845652
503,508358.157022,491943.220545
504,496437.915182,498128.998538
505,469350.033161,503731.294910
506,521017.624669,522730.298002
507,440530.244272,478657.758252
508,515083.054428,501366.602726
509,497228.978950,502200.368773
510,459761.301520,483924.547973
511,522097.694698,499016.785297
512,574238.468678,503375.434465
513,464189.016534,497461.382280
514,525830.343176,523744.701529
515,451867.670297,487951.273722
516,468664.233005,492880.060969
517,560788.734311,490658.769082
518,468349.740032,506861.043269
519,513905.180696,500252.620910
520,455155.997254,482033.921913
521,421794.374547,507493.318593
522,491760.463162,492580.021102
523,494806.899955,498055.852043
524,436494.211277,490344.403276
525,544359.576144,510585.347811
526,538207.181330,494194.060762
527,511172.126983,503612.725119
528,471625.714273,502466.675286
529,455077.155454,496348.941052
530,510696.885741,497261.931984
531,446805.151196,487897.463789
532,530174.962550,511849.082191
533,530498.154231,515386.699501
534,507019.033891,497613.249101
535,530601.319741,496880.045290
536,412404.449685,506763.050361
537,492278.698024,504695.397400
538,485331.407192,491134.146879
539,478083.251977,483528.290236
540,500881.364777,502166.165073
541,571372.085934,505099.223558
542,523705.040959,499400.069069
543,511758.904397,480822.251154
544,464493.035032,470825.639915
545,526038.029225,500548.551357
546,469007.120941,489954.152309
547,546782.601704,521570.483671
548,485977.717769,492425.693796
549,555356.512418,498611.501957
550,537543.526917,487137.010032
551,494654.266886,497466.531763
552,490068.837871,497695.804649
553,501314.584749,502641.985346
554,523518.497630,497825.217650
555,432956.596834,487255.271795
556,501408.230153,478175.574890
557,537000.682601,495575.133664
558,462953.913970,498577.141570
559,481866.827766,491302.729619
560,464615.611635,502011.585418
561,503122.132326,493172.315128
562,513848.498878,499653.093853
563,502896.450055,515159.723077
564,514321.648949,500809.568387
565,459640.698119,494132.613740
566,556635.942542,507298.921559
567,475087.237361,495225.317557
568,463797.916780,490438.631284
569,453963.795708,506442.257772
570,471905.542793,499890.059098
571,515256.516100,480823.849493
572,517947.823622,519309.183016
573,505976.903179,515410.388863
574,581101.911898,505482.554054
575,470148.436978,469961.210954
576,528918.149738,523342.694754
577,461475.353165,507026.295034
578,495198.131115,504809.690432
579,502256.563123,503042.820591
580,556027.987581,510677.602482
581,472089.027551,481601.498354
582,421595.223450,496599.015031
583,522702.116203,517929.520426
584,578837.452980,530936.049957
585,529792.159753,499782.259900
586,466877.933252,511959.617553
587,545389.092929,518467.852370
588,444139.331413,498846.135031
589,481901.911007,486038.732436
590,574355.905738,505231.003360
591,488535.019489,499896.043964
592,499617.386781,510146.926889
593,493443.006387,487489.387369
594,544170.819368,506229.203462
595,503876.852522,494752.989334
596,483750.619193,484393.593763
597,492793.245427,490469.782572
598,552721.109984,499513.572467
599,489446.966956,497759.946557
600,449555.827999,516566.517244
601,514208.516754,505483.736654
602,466534.595210,489613.007394
603,496606.427402,499180.645616
604,544363.112257,527266.815019
605,506558.307321,498096.112532
606,478947.559881,510170.719349
607,505417.927759,501848.570959
608,550853.471434,499091.729237
609,472815.866955,503229.592996
610,455271.703877,508519.049814
611,427172.894209,485932.214771
612,534057.626630,498873.130283
613,533198.808929,485896.639326
614,516917.889263,518713.869778
615,477126.684247,492701.244170
616,456351.944366,500885.582879
617,466020.926260,475922.946963
618,540731.030485,496007.013883
619,528422.734908,509678.546498
620,514643.060534,521420.483256
621,444639.907824,493301.821409
622,515944.157791,500877.969214
623,490720.806392,505861.928552
624,538392.883227,501000.656195
625,509464.154446,480481.216122
626,504013.116036,497630.290688
627,519290.814724,531332.912774
628,488026.646456,481405.664222
629,549911.406021,487017.578594
630,490665.838963,511110.713690
631,484200.754750,491010.224593
632,472088.873747,481533.911149
633,522847.096865,517305.891456
634,505099.170535,508942.682429
635,422292.369860,496376.883776
636,520468.508735,500170.393245
637,476049.089156,503919.716436
638,461972.651535,496542.385348
639,471296.925361,491825.617726
640,519958.210027,495375.123124
641,510600.840915,491017.356929
642,496204.467050,505821.492969
643,507094.548394,497376.256205
644,481563.470314,508882.747630
645,501709.592580,511124.924202
646,451468.348270,491169.913017
647,519543.256279,509663.168328
648,492972.511542,516190.280588
649,555388.472586,506593.482404
650,519013.339950,493657.217587
651,551828.894555,502473.015293
652,539281.462897,498516.476453
653,483359.363176,484672.954735
654,494162.254442,492009.062317
655,505478.230815,514246.103388
656,520582.712311,502574.724188
657,497598.168891,498578.493541
658,432328.498908,474086.624190
659,533625.319550,505467.763095
660,472916.054917,498579.362469
661,508251.157658,507421.801052
662,478487.653343,489362.813111
663,503445.333894,506777.020932
664,535665.129255,501136.377248
665,451887.021285,481073.031123
666,484421.829106,514524.175117
667,514998.846165,490821.160088
668,466979.421677,486092.763840
669,560095.321734,501445.917999
670,513733.055364,499636.695972
671,518858.176314,496388.814706
672,483438.118753,494446.470251
673,449342.187507,492758.194749
674,527326.762982,493078.700583
675,479608.258383,488786.233341
676,465051.030465,509491.887445
677,477569.048714,515929.065660
678,448871.471332,509909.978670
679,464622.634312,497223.344996
680,527222.231844,496019.093732
681,485746.570907,489100.341989
682,467048.236273,512472.730830
683,527956.946014,504086.412234
684,467195.353104,484367.453935
685,492832.943145,497049.842969
686,524826.760324,512222.920186
687,519710.464877,493714.624096
688,493326.178931,503196.464650
689,410989.765043,508848.348515
690,562210.455418,496088.840310
691,476987.509118,507957.387256
692,496331.385191,492464.966851
693,500856.031177,506158.617403
694,502934.607091,490891.462030
695,547904.410689,504939.167362
696,554816.872534,491469.678308
697,472214.682498,482298.885762
698,498834.294031,498815.788471
699,531743.089301,514923.868248
700,484692.162048,516661.608087
701,509427.823593,495348.645906
702,460373.259129,497825.863266
703,428201.960523,488927.326361
704,498405.423621,509613.394602
705,519485.118817,493103.868536
706,532518.015933,510387.331125
707,495643.004194,485632.766286
708,496330.487244,507136.524376
709,548687.520076,493115.185428
710,464455.721466,489047.954382
711,483005.470162,493267.538123
712,522008.290551,508174.470158
713,486087.431851,485298.721248
714,498243.098916,504143.646755
715,484583.572745,516889.774245
716,509802.468121,499565.252372
717,497636.433104,501146.847874
718,519066.756782,490448.976218
719,453012.917410,485248.852206
720,476784.887201,497067.509346
721,457771.038060,497597.969430
722,583138.228622,499945.730034
723,511471.326261,503434.128455
724,482756.893599,507123.413741
725,502637.781480,501925.752394
726,507188.962885,486633.945026
727,552086.725828,512913.104819
728,505735.584573,515955.849537
729,472222.129733,508430.146353
730,478683.318036,495208.091559
731,545437.174328,503630.018766
732,444019.180924,480997.240818
733,423138.942642,488091.690537
734,505815.519355,487105.842992
735,518396.917306,509251.361091
736,462132.274408,503602.680248
737,484213.648267,491826.742615
738,519328.208064,498467.841146
739,438556.973561,481784.019225
740,458976.611048,496925.584171
741,439803.300801,487442.072425
742,460911.182441,470546.699952
743,475222.809404,482543.149839
744,487169.992640,489178.461122
745,527857.297129,509777.605509
746,497197.491468,494173.926342
747,530207.518900,504298.597460
748,518808.894734,496635.785756
749,443248.321960,484764.882704
750,509190.395230,503764.735410
751,506511.439822,512430.781463
752,532347.508416,494633.754034
753,482935.380925,486998.024154
754,528492.757804,511555.473846
755,464871.839905,493903.019271
756,449153.176190,496294.555549
757,486298.407325,489087.493124
758,524307.214928,503296.562176
759,547015.759832,495725.714143
760,449463.937636,505128.695625
761,479842.920063,505912.538124
762,528345.363161,508041.009084
763,485246.103181,516450.691403
764,526599.122829,508467.720262
765,485024.129747,502502.469666
766,541333.789558,505318.922749
767,502525.353610,506038.328120
768,475723.348031,498409.386924
769,499050.349435,504732.183561
770,519368.515092,492522.706270
771,526667.256456,513904.251397
772,511060.910305,490177.217416
773,553392.099534,494107.188207
774,457973.198898,493332.703747
775,508335.701702,497832.479070
776,517515.009668,502179.299472
777,515023.577419,494603.272101
778,500827.897747,497389.026440
779,463560.548865,495682.239275
780,533491.526328,498434.877383
781,518806.337142,498117.423540
782,533172.009939,503987.667005
783,504653.515676,503553.634399
784,573985.720457,506191.776133
785,465175.171432,482037.936593
786,547813.875623,488382.300732
787,517117.929120,493262.401672
788,402479.555336,509773.047860
789,460137.281557,484445.074744
790,462192.764791,500664.447311
791,529772.776532,517033.282514
792,480813.735891,501056.008859
793,481664.189713,500657.359552
794,485905.425211,497129.252836
795,508839.713969,512116.688295
796,475478.351124,495880.488730
797,486694.501237,510251.595439
798,490946.887275,500433.892915
799,434413.508093,485953.268352
800,475203.957984,505129.674044
801,466156.925860,506832.827802
802,495718.823833,515102.642052
803,502811.548225,509997.213318
804,403235.538826,488628.227562
805,484833.613088,509587.142466
806,423935.252170,494920.245188
807,539350.628513,508968.494653
808,463294.589622,484005.142355
809,485499.652336,503962.495339
810,420109.320536,488783.248106
811,455138.864244,484753.256361
812,541780.226599,509052.142486
813,487259.940827,486112.569998
814,569518.500817,516616.558356
815,449453.089915,478824.028044
816,501031.330964,480584.222691
817,503696.215548,511178.557430
818,491016.548789,501805.301304
819,505690.576593,489704.162638
820,538338.365748,507204.870255
821,473697.299784,507695.532723
822,534510.047278,502176.870134
823,449736.367395,488422.630947
824,540915.062259,514996.581330
825,524641.829627,504518.988284
826,528780.616399,485209.191499
827,593573.532275,506245.455529
828,549413.776495,499947.876406
829,550237.562195,504733.743501
830,460382.797044,498420.843957
831,465930.274576,493119.683957
832,461409.521494,490409.893027
833,473758.993464,489438.602114
834,549816.739359,490288.711652
835,505319.743200,480541.913394
836,516990.673462,492629.038525
837,519115.377983,502237.346369
838,517300.729378,509606.411017
839,429931.475544,497067.534150
840,512696.516328,513902.352062
841,523266.857995,489534.254431
842,542863.987103,520546.391498
843,507044.564537,486677.462201
844,569828.205393,495924.600759
845,420709.728061,505148.356002
846,510648.372335,506865.367034
847,478588.113558,486521.331122
848,532504.374776,511401.186885
849,485824.022252,494951.146932
850,506098.866053,475897.047183
851,562876.723282,511699.389783
852,508206.182748,504116.345982
853,488233.707660,521525.370675
854,545026.551457,510622.125639
855,483589.875771,512624.022259
856,491472.347142,492137.846513
857,553878.543729,492603.281381
858,546147.405540,502723.454594
859,486273.025034,516060.753898
860,578970.177822,511733.540562
861,512940.558643,514262.709628
862,494221.408015,505052.728142
863,484129.690576,496918.827824
864,491837.966429,495695.397553
865,511362.374374,489107.330737
866,506369.335540,491556.499135
867,480098.572802,507647.834472
868,474325.495067,496337.513565
869,472840.653486,492339.257589
870,492452.762947,487262.156905
871,528461.592142,486111.449063
872,522444.219438,496527.389185
873,493651.663523,493143.777924
874,512920.001100,486741.343232
875,539765.036668,501002.869364
876,475707.991858,503395.191484
877,436132.775213,489139.822618
878,540187.925409,507955.161122
879,495707.263864,496008.587273
880,473569.430164,494605.195306
881,476303.946264,489917.727329
882,522036.427921,492125.096709
883,595782.171211,511993.306823
884,449268.168782,509342.503147
885,549692.085378,497478.859113
886,517871.940823,511967.850095
887,528983.472109,500180.205290
888,493621.966544,522839.853114
889,460621.630137,502925.927004
890,472245.924103,488794.919017
891,499656.061913,500779.074036
892,464540.426357,507537.862643
893,465304.848428,507744.509427
894,519533.443110,495620.377106
895,505705.776106,501362.376688
896,481963.813777,500681.207664
897,506139.476637,505466.812049
898,514531.189529,497487.394159
899,518346.283613,487435.329289
900,496461.856408,482681.254363
901,497704.816968,509822.176574
902,462361.214572,516939.576506
903,490211.886033,506526.973061
904,506318.329703,486993.966114
905,533893.682569,483821.352319
906,542282.141996,492767.295635
907,545970.076790,510547.600709
908,542396.578398,506495.706004
909,483276.267152,499771.527617
910,538205.457266,494561.422492
911,476805.549894,511307.603805
912,551276.640626,512748.876795
913,446096.936619,502363.660995
914,442660.202998,508742.944569
915,511990.214454,503528.078014
916,464389.963068,492795.965730
917,566397.681658,505212.460847
918,577596.660750,494192.388849
919,519230.010944,501357.198036
920,488720.769141,499953.725182
921,534542.189830,502675.520345
922,407143.924426,486325.966636
923,508947.940321,507870.581502
924,502467.501798,514753.602131
925,502316.749448,488406.541337
926,483469.945863,505580.914193
927,529675.159103,507128.918372
928,527671.615160,511570.687880
929,495225.427368,491450.731766
930,512804.210995,498640.586944
931,499370.649673,504918.899398
932,479322.655133,503138.507974
933,511176.078012,494785.725025
934,472972.910151,493938.133661
935,503182.701354,514201.709988
936,504162.140282,489955.698910
937,522712.295491,509096.175000
938,536361.255222,521139.086502
939,533672.374900,520796.445609
940,464352.469780,508430.412745
941,504967.308365,500295.321986
942,514400.275419,526955.219006
943,423649.703914,508977.936538
944,501921.173693,497169.904861
945,482972.135885,493123.607157
946,459921.249283,492126.979156
947,521863.471254,498104.168036
948,567827.704188,514369.887934
949,497327.130614,492503.243567
950,535481.733483,506747.903895
951,517744.412571,499793.130052
952,532991.004537,500290.719332
953,459559.519229,480751.302319
954,494690.155605,511621.928688
955,494808.514382,493516.178518
956,569805.090948,497400.443080
957,501892.953558,493830.531262
958,531596.212306,496752.444012
959,482337.334850,479820.472102
960,469077.129309,493554.657954
961,475536.986955,490855.713065
962,553475.994349,510716.419185
963,488013.002030,474987.437131
964,495180.407490,500708.411542
965,514802.928977,507325.636731
966,528259.764437,507841.100962
967,458681.464850,501729.563544
968,500341.816507,499564.781527
969,480310.151319,501436.401706
970,543136.976771,500087.445621
971,483552.909345,494233.044873
972,495429.153413,489816.683395
973,493239.188536,484040.783095
974,483928.863553,501203.865294
975,509375.342540,499812.415598
976,495583.644256,503033.675687
977,524825.218707,520667.996359
978,538944.139776,511713.883385
979,469732.785102,483626.038999
980,555961.441807,507875.440907
981,518643.969090,495612.302060
982,515947.261050,495976.734524
983,529436.516402,511541.681926
984,469694.116487,489245.137151
985,551888.036001,494298.330527
986,484298.571748,492394.918156
987,505210.746299,496265.878485
988,502153.333941,510453.534012
989,535121.003269,497243.780315
990,506057.605384,497861.907493
991,492725.545269,492575.065748
992,437332.207266,504451.493688
993,488504.532464,498008.550346
994,436705.602699,505223.318213
995,550590.977340,510472.274887
996,568068.181427,497922.805587
997,506795.002574,508119.442436
998,552546.165474,502634.502346
999,502499.145916,498429.105220
1000,458703.562890,495206.233234
